feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,label
490.08131145063305,478.064204218542,294.6521996046957,461.60949078942957,654.3011150834918,930.5671844483129,537.9284849485283,99.29810512400172,383.4744638281128,306.2329234698399,258.10277572140603,441.0997626004686,316.04496842880127,786.5661065662118,442.6648096260728,878.8579251104377,302.32307362116984,981.3198707119999,125.24643470788277,624.2178192214984,1
124.25619988145931,224.72642800228914,803.3297622948926,550.760340436386,369.9698231660601,61.10760355823564,871.9222997428494,654.4069693484834,39.974358335215456,363.22545793144536,503.7094321970722,41.567738258693424,86.70562358976008,644.1578821740593,891.2521088987313,340.30259444580804,40.419755402158586,478.50101938801816,775.4968493616581,773.7607283955116,0
800.0777731254702,775.2954079210568,717.5122853610816,76.96121589759741,675.4846797867918,953.1474004708056,497.5365708641447,269.32029811678893,871.6809169210608,764.0114416526636,553.124847591214,14.02443840023504,419.6466059974031,402.8865326789468,736.716372934566,955.5979708552627,495.8242239688032,445.84701506959937,587.7859360499056,581.4586241819783,1
663.5628694587024,216.87122786741554,423.0735729882885,819.198751983969,567.1066359307431,407.3769067051317,155.69349489710893,185.89600002259664,71.92616636643746,906.6627940459907,560.2643398999995,718.6035655906248,693.5135360946142,602.0407444060357,110.88311398148886,442.6871763155534,309.6388848629189,3.6072539522784552,507.9382555841896,926.0835777092798,1
961.6735077199431,121.92729589456575,784.186163502846,24.37763948472782,143.1592930252139,144.32052477559964,283.22126382515825,25.5662172568919,208.2289160664077,74.43816512272127,700.7822926465059,861.5153738451652,532.6354208968728,65.17488284406015,232.21179319718178,97.45468900496678,981.5807858492934,491.22393876935655,170.5081588104981,565.3030397274589,1
252.8611016282778,618.9871622094457,462.7950296116856,616.4993365862398,809.6141771987128,496.2176885586279,161.43591749327302,457.0507036543583,569.0546247682694,207.23429364788194,847.2613056661946,681.5091067447896,123.98008162501328,773.292733493302,753.9200222482175,588.4653553442473,515.8708802584564,496.68756642688106,96.42519703822983,44.49452248354058,0
804.3170297646003,412.64456009348163,569.2075185241856,639.6091798743865,881.0641149811671,672.6508941451386,449.48134552202345,526.8542099815613,234.70697740925195,868.4440933405888,605.5144254420609,65.98759683791388,751.8712101274294,992.8054543962108,925.6054814078457,674.8703827035663,631.2422828872095,991.70595584328,798.7594898506696,358.8968503036014,0
867.5382336831973,940.1091589194575,442.6086408901051,374.32228087030927,536.216232503943,153.43618406172598,827.0345115214899,208.8637889600864,742.3588505019109,355.15042412639417,271.39510813127976,836.7468593393066,979.5927343023046,347.6210646960617,927.1953667725585,188.76862997489008,401.31096106417806,359.6912007332145,616.3329688964445,354.6866929176156,0
251.5870425247494,647.9992988661339,468.89151309642074,698.2091611583237,545.1111002491093,406.49215658699114,501.7665082727556,826.3332752017975,725.4867776734931,336.3197783742073,484.16518756620866,31.224967929460277,883.5294803633503,969.1628823674122,752.0113699981846,887.1572872263182,169.36101928115033,354.35868986115906,139.88135839894576,52.66963800334767,0
379.4220009408965,541.149319097271,802.0635199044825,869.7705954873172,243.07557273417345,870.4160434740405,905.7423573275514,613.3236781454626,784.6639069880334,956.1601101349827,520.6263796711393,120.0260332950247,189.85578302899464,594.5683828792305,683.0457938315818,390.92598489901576,307.5540209767175,770.5418360405647,707.4634725902831,865.0381877293709,1
637.9869200333162,669.6167416589531,486.47731495252754,388.84738409070286,620.6496711428692,601.6262815066486,220.9153771214004,360.7924670434649,89.23172426451754,668.1854374808532,144.34218311326663,496.44283050192394,983.4256574665062,903.6780240299134,737.2962459158927,817.6702559036601,696.3100514997136,968.2745475368221,176.95194747237474,637.0238990808464,0
401.3342333797819,369.6055868413597,961.6320061409716,821.8705612805351,298.3342952585375,556.2060489914944,690.2962703677125,570.8586431986191,373.93648324375215,68.38331947024112,715.7086929796604,731.9935269839394,379.1952539764134,64.72657430483541,60.269069522922436,715.3439860754347,722.7764921285908,886.4631025384692,375.51227273519385,596.263685032628,1
668.0555205268957,742.7310289984827,957.0015848013343,367.09947648468034,614.9993166675622,864.8724906972623,874.2736732786839,195.42560591628612,242.6048820110739,364.2197571687345,263.0530654365896,230.6233502741495,908.3553530018999,601.8772488443699,782.5154427403883,549.3265813199381,51.21830834027874,445.84993306104525,218.14110105737782,273.39149167063215,1
795.5415598315487,438.3360992134804,598.8712916110671,247.26388234994624,6.266074421099499,227.20972814666908,102.91886293290354,932.1898048004733,915.6024140616814,502.9526111866289,855.5398692039046,290.0245433628895,846.5594955015923,255.6552692753763,549.0885786671806,321.5674335359964,290.3895446399072,605.5740065962038,264.20675395062085,692.452417797939,0
986.8221436603754,893.319850509081,129.5803212440879,16.337056563162534,516.3447071202522,882.0486638828673,708.4625329901858,861.2999675019332,654.2319420903477,390.09714923534244,340.9496979718268,711.0889030342801,771.4729114828956,824.122392148156,196.03442453934173,308.6850157734179,24.53067360830985,209.29335553471006,427.3143382709262,799.7292791335099,1
933.3031625713754,801.7182204621155,632.8473378888826,565.759277525507,177.25503359791284,722.8552884415027,308.10970832964733,656.8465470347663,542.3115706631216,488.30918703428773,715.2637772996177,139.50509645065168,482.6701008247438,107.34219975454606,406.61551533619945,510.15129438507756,815.8765190723981,252.80303785282277,653.7126914252622,851.2245007320832,1
205.82917372309927,74.01144412760152,685.3276873287789,155.42647720318413,136.78386250050644,282.5580694601848,625.7043051909317,503.77814421256716,273.3960934646487,43.46058039908529,747.2043470119665,314.6052489468082,212.42420738004031,565.5493960381244,449.4023691690652,85.88044692094866,211.48431813805192,919.3843892645795,793.0685261046399,136.32591799963444,1
269.5509519173942,275.2567941396663,511.20283136749214,875.3692769007358,534.0721836939723,73.59002431795425,938.0492793788683,126.57413108997883,449.8869391248265,683.0511315740566,634.1303873111016,307.9168398844092,563.3795777743885,597.3056663636347,65.13265497886111,873.8550569300019,395.71473120539815,434.6225086753029,468.51209645555724,821.5283657382782,1
387.26809469851963,946.8413555074765,515.8562912925478,736.2812785322345,766.7637766725725,92.99399106922124,559.615269098175,152.02853070121515,331.7504492992251,495.4469960852059,302.8482125942399,993.4049651503858,314.01467771896154,331.5039288677849,562.7744582575014,242.54382510281846,958.712603686151,976.0852767852405,599.1055044116894,835.4571246027499,1
397.5903270700182,414.9985132762222,351.1387406327181,890.5283338907976,791.5906123213279,21.488688464921026,172.76346265650878,475.9490260202608,538.6797120090192,464.5777260451861,360.8798951655018,70.8293241716088,195.37857804182025,934.1063503737189,660.4486223896181,378.53884972370076,294.20033646440845,66.33451108523059,154.7834401549396,861.3933605030476,1
395.4048849922854,579.5842324249357,201.14116000040593,782.304876228485,142.85773258917754,259.8493375839246,18.877321242724122,36.194525381105905,200.9237755340968,591.172298915889,793.4248454734794,185.93080265666316,224.063367364679,172.95980068006756,577.0753752903548,978.9113834654195,525.3245754057058,17.427044757939104,727.4227678652697,244.71688855904927,1
48.37384527739674,764.9340053623756,82.7408957719058,139.79647388831373,956.1092120195576,838.3266321662117,347.4756008499008,395.1496492169119,207.44825011791968,583.2268895273717,403.3124496730359,129.31124427679097,239.5535094039526,827.3713278616235,190.2294354897167,181.23730178944274,109.7748327346485,723.7383348932067,821.7833905950768,545.3817266150908,1
109.07551039806907,243.32101795800176,289.60465965494006,245.60745787004745,344.9960778686872,326.26794099114153,669.1917938262152,91.33079190456994,154.15484536351244,787.6529516120944,196.75051026751868,555.4883513623598,533.7244140901901,528.0403762272681,933.2857599843168,310.7679673875172,47.09044177965194,97.02328478539269,940.8814893354735,517.4036192594126,0
284.5686064733907,404.8679235722179,236.60367428537933,667.2130988177747,130.96288546510215,604.5562961228968,750.5013391286838,269.39303368249347,975.0611056125514,336.99974918549356,987.6432315984026,355.0173530126649,460.7567852498717,770.0655084314956,696.6323358383972,79.01274310518514,308.15537680326224,434.4114630755287,367.73153153327576,494.8336883433938,1
121.99096607820093,736.6871678176738,225.27136831548145,521.3703820592266,705.9136597688384,159.91786457982903,645.3301035821229,744.8303535135608,167.47895358255903,588.1030185211308,556.7433921056893,966.0071258216587,814.8961981772144,400.5722005391703,684.5775113557887,408.0084027968097,224.3115707151011,235.12896369550808,196.04567790779825,462.8013249985432,0
505.4330048136576,35.294053738637366,18.52773056271195,325.6350379284581,415.02762131369633,333.50594406966883,47.772522853231855,18.019088087207756,409.2808265391561,241.10127272043536,347.84601500706515,818.6881372969852,7.736335733007804,699.6697917043124,742.8207819512354,75.87669399534202,544.5676508297798,152.705863235872,189.72454874233335,244.37432762668797,1
553.8378940544446,0.9300367318387792,426.7230975949478,314.948242422339,720.2641129785796,686.5055773379078,783.9878132630656,928.6920661741368,493.63006157359956,16.896391371229,920.153792425336,77.75368322999832,917.7053540736689,790.4684074755946,193.00452353855525,370.181577769494,570.3898172050297,419.2167986911297,774.5001741542094,38.618402766787966,1
549.804945211705,127.02667327653371,420.600288367961,762.9185126483859,828.3864725344685,138.49695298909458,704.422205552273,71.75134025127905,838.2313938420607,379.1041968236084,192.28700814770795,611.2681897147943,33.36918130340361,841.8858262392674,929.6611846145028,977.9097979319868,376.05493816629007,250.1365784366958,933.7945454715635,918.4791353328387,0
921.2593298564852,918.4543187437781,639.7360656115816,3.3780844693472867,739.944400137334,945.4726351561198,201.96245564689207,250.8028552018694,271.92668229906013,772.9193137382096,610.8576272407187,43.107482239844394,534.9060131652226,328.49447808405887,766.5995651976988,608.0973458658596,340.57097443376904,168.23479945877685,74.44242557289571,715.2959328542713,1
624.6825900536594,295.68499014013406,857.6593821017107,84.07430857008424,860.8652291331526,190.4002135373003,697.1825523543474,276.16731229964773,117.86317962935743,312.93217250314444,758.029070857946,683.6574663304659,728.6643821302814,284.34578583021573,816.8562566129062,78.49201902734082,183.5841917790849,930.2264698805396,540.7795441050721,752.7066323743621,0
605.1486649048867,239.43469593004153,299.213771311171,710.3861243847205,471.8282784148514,744.732821762358,866.4537072120296,461.5652919731921,829.1051504519263,556.178256431743,980.836759630008,493.2396742288038,988.8564204399688,559.1995636450295,775.900976162188,832.009563805676,873.8381145771035,383.14316306450445,121.04774619284287,17.856817009062386,0
923.9130330057038,193.4070539997582,845.7476770090708,477.20115802114884,441.5783093106287,949.0557490815773,529.9186822576124,62.649178922578706,802.9795170110508,76.97431049828008,543.0653645471555,801.5621160425424,469.2151644964239,891.4993433676229,103.34615264171954,323.8934631390891,895.9058367185157,827.3996869888889,531.2533725311887,310.99265135163023,1
137.9125717344992,844.104152095547,236.72690581504585,710.7271303602928,407.03812528780327,608.2216362378173,161.7687825785512,572.063647501095,842.0574475731278,419.7548657757476,533.7878651660365,217.38465474989442,922.9547313028942,756.5812300265179,157.6771866631812,972.3725315930297,900.2171338824697,626.11493907679,915.5688705052031,880.9459186399062,1
775.2013894804793,862.0134307297589,51.80017475461129,213.43264439596098,719.3848151904839,795.9104304041308,161.39817838897642,463.5352282137405,331.7045006840671,879.4177694276539,422.8840137951594,723.0543807504328,671.7374889367165,314.9714617986413,991.5433029024111,828.6698570293611,279.5038387578468,389.74375087208534,167.00536210727378,927.0658178731509,0
185.1965489774474,982.1067800779065,337.28368248128237,630.0080309546639,346.3575256212721,708.208315238664,723.8710554564558,919.2987740755793,496.7740845099301,282.7453529736286,686.4204844965159,25.90031272848725,620.912944607133,39.96499489912353,874.8682510653014,869.2904151587663,740.6109245130777,579.7662649594798,12.879397425145989,178.27867526834197,0
895.519940142685,23.90751252424772,298.63376533938236,52.5672570010155,544.243165665256,633.0888030285554,96.31480789813163,78.11039781565043,284.22371621813215,604.6119870937473,395.4065203347183,239.54626289005577,58.44859986288131,789.3257662638192,930.716294338874,317.52089566971995,946.7793167854394,179.5510546893868,477.80166237663815,547.7011628332064,0
980.0948888136594,261.25028371781576,857.7227086429858,252.43132550743385,215.96212975525552,70.8272219811561,238.50697260297127,59.331246846958344,890.6274994234683,0.5120307875845498,852.8617575874292,581.6006616604047,123.63341049519738,374.8329173058893,532.6545419464371,659.8715912879678,404.00224508765325,179.24537029385712,218.57491481455105,484.9400010320085,1
571.9785389250258,926.3994332137852,128.58674380389957,286.13813458951074,482.3629840711,758.71421807494,365.9950734665534,447.9668828131125,988.0554560921913,11.580116677495479,84.55835034683257,216.0033381663382,669.7248197405012,214.88565079851008,368.9043615390933,658.1551918409809,499.2883513040491,331.6360328668437,919.4847525846534,453.8549372399774,1
